"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"71842899999","2021-03-08T10:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.99","25","36","","","","","65","","30.03","","15.00","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR CYBV 081600Z 20004KT 170V240 15SM FEW220 02/M04 A2999 RMK CS1 SLP171=","","","","","","","","","",""
"71842899999","2021-03-08T11:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.99","23","41","","","","","49","","30.03","","15.00","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR CYBV 081700Z 20006KT 170V240 15SM FEW150 05/M05 A2999 RMK AC1 SLP171=","","","","","","","","","",""
"71842899999","2021-03-08T12:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.98","25","45","","","","","46","","30.02","","15.00","","200","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR CYBV 081800Z 20007KT 15SM SCT120 07/M04 A2998 RMK AC3 SLP166=","","","","","","","","","",""
"71842899999","2021-03-08T13:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.96","25","46","","","","","43","","30.00","","15.00","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR CYBV 081900Z 18006KT 150V220 15SM SCT100 08/M04 A2996 RMK AC3 SLP160=","","","","","","","","","",""
"71842899999","2021-03-08T14:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.94","23","48","","","","","37","","29.98","","15.00","","VRB","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR CYBV 082000Z 19008KT 150V220 15SM FEW100 09/M05 A2994 RMK AC2 SLP153=","","","","","","","","","",""
"71842899999","2021-03-08T15:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.94","25","48","","","","","40","","29.98","","15.00","","200","17","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR CYBV 082100Z 20008G15KT 15SM FEW100 09/M04 A2994 RMK AC1 SLP151=","","","","","","","","","",""
"71842899999","2021-03-08T16:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.93","27","48","","","","","43","","29.97","","15.00","","200","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET126METAR CYBV 082200Z 20008KT 15SM FEW100 FEW220 09/M03 A2993 RMK AC1CS1 SNW CVR/MEDIUM PACK/LAST STFD OBS/NEXT 091300UTC SLP149=","","","","","","","","","",""
"71842899999","2021-03-09T07:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.98","23","28","","","","","80","","30.02","","15.00","","070","18","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET101METAR CYBV 091300Z 07007G16KT 15SM FEW025 OVC075 M02/M05 A2998 RMK SC2AS6 SNW CVR/MEDIUM PACK SLP165=","","","","","","","","","",""
"71842899999","2021-03-09T08:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.96","23","27","","","","","86","","30.01","","15.00","","060","23","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081METAR CYBV 091400Z 06012G20KT 15SM FEW012 OVC070 M03/M05 A2996 RMK SC2AS6 SLP161=","","","","","","","","","",""
"71842899999","2021-03-09T09:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.95","23","28","","","","","80","","29.99","","15.00","","060","20","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET091METAR CYBV 091500Z 06010G17KT 15SM SCT012 BKN035 OVC070 M02/M05 A2995 RMK SC3SC3AS2 SLP156=","","","","","","","","","",""
"71842899999","2021-03-09T10:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.92","23","28","","","","","80","","29.97","","12.00","","070","23","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET095METAR CYBV 091600Z 07013G20KT 12SM -SN FEW012 BKN036 OVC070 M02/M05 A2992 RMK SC1SC5AS2 SLP148=","","","","","","","","","",""
"71842899999","2021-03-09T11:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.90","23","28","","","","","80","","29.94","","2.00","","060","21","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET087METAR CYBV 091700Z 06012G18KT 2SM -SN BKN010 OVC030 M02/M05 A2990 RMK SN4SC3SC1 SLP139=","","","","","","","","","",""
"71842899999","2021-03-09T12:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.89","25","28","","","","","86","","29.93","","3.00","","VRB","17","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET095METAR CYBV 091800Z 04008G15KT 010V070 3SM -SN BKN010 OVC030 M02/M04 A2989 RMK SN2SC3SC3 SLP137=","","","","","","","","","",""
"71842899999","2021-03-09T13:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.87","25","28","","","","","86","","29.92","","2.00","","VRB","20","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET095METAR CYBV 091900Z 05008G17KT 010V100 2SM -SN BKN010 OVC022 M02/M04 A2987 RMK SN4SC2SC2 SLP131=","","","","","","","","","",""
"71842899999","2021-03-09T14:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.83","25","27","","","","","93","","29.88","","2.00","","050","22","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077METAR CYBV 092000Z 05010G19KT 2SM -SN OVC009 M03/M04 A2983 RMK SN4SC4 SLP119=","","","","","","","","","",""
"71842899999","2021-03-09T15:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.84","23","27","","","","","86","","29.88","","2.00","","VRB","22","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET095METAR CYBV 092100Z 05010G19KT 020V080 2SM -SN BKN009 OVC025 M03/M05 A2984 RMK SN4SC2SC2 SLP120=","","","","","","","","","",""
"71842899999","2021-03-09T16:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.82","21","25","","","","","86","","29.86","","1.50","","060","22","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET129METAR CYBV 092200Z 06010G19KT 1 1/2SM -SN OVC013 M04/M06 A2982 RMK SN6SC2 SNW CVR/MUCH LOOSE/LAST STFD OBS/NEXT 101300UTC SLP113=","","","","","","","","","",""
"71842899999","2021-03-10T07:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.99","-2","1","","","","","85","","30.06","","15.00","","110","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET087METAR CYBV 101300Z 11003KT 15SM FEW040 M17/M19 A2999 RMK SC1 SNW CVR/MUCH LOOSE SLP178=","","","","","","","","","",""
"71842899999","2021-03-10T08:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.01","5","9","","","","","85","","30.06","","15.00","","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR CYBV 101400Z 13002KT 15SM SKC M13/M15 A3001 RMK SLP181=","","","","","","","","","",""
"71842899999","2021-03-10T09:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.02","10","16","","","","","79","","30.08","","15.00","","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR CYBV 101500Z 14006KT 15SM SKC M09/M12 A3002 RMK SLP186=","","","","","","","","","",""
"71842899999","2021-03-10T10:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.00","12","18","","","","","79","","30.06","","15.00","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR CYBV 101600Z 11006KT 100V170 15SM SKC M08/M11 A3000 RMK PRESFR SLP178=","","","","","","","","","",""
"71842899999","2021-03-10T11:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.00","16","21","","","","","80","","30.06","","15.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR CYBV 101700Z 00000KT 15SM SKC M06/M09 A3000 RMK SLP178=","","","","","","","","","",""
"71842899999","2021-03-10T12:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.01","12","16","","","","","86","","30.06","","15.00","","280","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR CYBV 101800Z 28006KT 15SM SKC M09/M11 A3001 RMK SLP181=","","","","","","","","","",""
"71842899999","2021-03-10T13:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.99","16","19","","","","","86","","30.04","","15.00","","270","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR CYBV 101900Z 27004KT 15SM SKC M07/M09 A2999 RMK SLP174=","","","","","","","","","",""
"71842899999","2021-03-10T14:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.97","16","21","","","","","80","","30.02","","15.00","","280","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR CYBV 102000Z 28006KT 15SM SKC M06/M09 A2997 RMK SLP167=","","","","","","","","","",""
"71842899999","2021-03-10T15:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.95","16","21","","","","","80","","30.01","","15.00","","300","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR CYBV 102100Z 30005KT 15SM SKC M06/M09 A2995 RMK SLP161=","","","","","","","","","",""
"71842899999","2021-03-10T16:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.94","16","23","","","","","74","","30.00","","15.00","","280","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET110METAR CYBV 102200Z 28005KT 15SM SKC M05/M09 A2994 RMK SNW CVR/MEDIUM PACK/LAST STFD OBS/NEXT 111300UTC SLP158=","","","","","","","","","",""
"71842899999","2021-03-11T07:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.94","5","9","","||BLSN","","","85","","30.00","","0.75","","330","26","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET113METAR CYBV 111300Z 33013G23KT 3/4SM -SN BLSN BKN010 OVC025 M13/M15 A2994 RMK SN3SC3SC2 SNW CVR/MUCH LOOSE SLP160=","","","","","","","","","",""
"71842899999","2021-03-11T08:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","29.97","3","7","","||BLSN","","","85","","30.03","","0.75","","330","28","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096METAR CYBV 111400Z 33014G24KT 3/4SM -SN BLSN BKN008 OVC020 M14/M16 A2997 RMK BLSN4SC2SC2 SLP171=","","","","","","","","","",""
"71842899999","2021-03-11T09:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.00","1","5","","||BLSN","","","85","","30.07","","1.50","","340","25","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108METAR CYBV 111500Z 34014G22KT 1 1/2SM -SN BLSN SCT010 BKN025 BKN075 M15/M17 A3000 RMK BLSN2SC2SC2AC1 SLP182=","","","","","","","","","",""
"71842899999","2021-03-11T10:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.03","1","5","","||BLSN","","","85","","30.09","","2.00","","330","25","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET100METAR CYBV 111600Z 33013G22KT 2SM BLSN SCT004 BKN030 BKN075 M15/M17 A3003 RMK BLSN2ST2SC1AC1 SLP190=","","","","","","","","","",""
"71842899999","2021-03-11T11:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.05","1","5","","||BLSN","","","85","","30.12","","2.00","","320","30","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080METAR CYBV 111700Z 32016G26KT 2SM BLSN BKN005 M15/M17 A3005 RMK BLSN3ST3 SLP199=","","","","","","","","","",""
"71842899999","2021-03-11T12:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.08","0","3","","||BLSN","","","85","","30.14","","6.00","","330","28","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET088METAR CYBV 111800Z 33017G24KT 6SM BLSN BKN005 M16/M18 A3008 RMK BLSN2ST3 VIS W 3 SLP207=","","","","","","","","","",""
"71842899999","2021-03-11T13:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.10","0","5","","||BLSN","","","78","","30.16","","6.00","","320","26","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET088METAR CYBV 111900Z 32015G23KT 6SM BLSN SCT007 M15/M18 A3010 RMK BLSN2ST2 VIS W 3 SLP214=","","","","","","","","","",""
"71842899999","2021-03-11T14:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.12","-2","5","","||BLSN","","","72","","30.18","","6.00","","320","30","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET098METAR CYBV 112000Z 32017G26KT 6SM BLSN FEW007 SCT015 M15/M19 A3012 RMK BLSN1ST1SC1 VIS W 3 SLP221=","","","","","","","","","",""
"71842899999","2021-03-11T15:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.13","-2","5","","||DRSN","","","72","","30.20","","10.00","","330","28","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET084METAR CYBV 112100Z 33017G24KT 10SM DRSN FEW015 M15/M19 A3013 RMK SC1 VIS W 6 SLP226=","","","","","","","","","",""
"71842899999","2021-03-11T16:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.15","-4","7","","||DRSN","","","61","","30.22","","15.00","","340","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET121METAR CYBV 112200Z 34013KT 15SM DRSN FEW015 M14/M20 A3015 RMK SC1 SNW CVR/MUCH LOOSE/LAST STFD OBS/NEXT 121300UTC SLP232=","","","","","","","","","",""
"71842899999","2021-03-12T07:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.28","-13","-8","","","","","77","","30.36","","15.00","","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET087METAR CYBV 121300Z 14006KT 15SM SCT220 M22/M25 A3028 RMK CS4 SNW CVR/MUCH LOOSE SLP282=","","","","","","","","","",""
"71842899999","2021-03-12T08:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.26","-9","-4","","","","","77","","30.34","","15.00","","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR CYBV 121400Z 14006KT 15SM FEW120 SCT220 M20/M23 A3026 RMK AC2CS2 SLP274=","","","","","","","","","",""
"71842899999","2021-03-12T09:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.24","1","7","","","","","78","","30.32","","15.00","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR CYBV 121500Z 17004KT 130V200 15SM SCT220 M14/M17 A3024 RMK CS4 SLP267=","","","","","","","","","",""
"71842899999","2021-03-12T10:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.22","1","14","","","","","57","","30.29","","15.00","","190","21","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR CYBV 121600Z 19010G18KT 15SM SCT220 M10/M17 A3022 RMK CS4 SLP258=","","","","","","","","","",""
"71842899999","2021-03-12T11:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.21","5","18","","","","","58","","30.28","","15.00","","200","20","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081METAR CYBV 121700Z 20011G17KT 15SM FEW130 SCT220 M08/M15 A3021 RMK AC1CS3 SLP254=","","","","","","","","","",""
"71842899999","2021-03-12T12:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.18","7","21","","","","","54","","30.25","","15.00","","200","22","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081METAR CYBV 121800Z 20012G19KT 15SM SCT130 BKN220 M06/M14 A3018 RMK AC3CS3 SLP245=","","","","","","","","","",""
"71842899999","2021-03-12T13:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.17","10","25","","","","","54","","30.23","","15.00","","200","30","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081METAR CYBV 121900Z 20011G26KT 15SM SCT130 BKN220 M04/M12 A3017 RMK AC4CS2 SLP238=","","","","","","","","","",""
"71842899999","2021-03-12T14:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.13","12","27","","","","","54","","30.20","","15.00","","190","28","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081METAR CYBV 122000Z 19013G24KT 15SM FEW130 BKN220 M03/M11 A3013 RMK AC2CS3 SLP226=","","","","","","","","","",""
"71842899999","2021-03-12T15:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.12","14","28","","","","","55","","30.19","","15.00","","200","31","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081METAR CYBV 122100Z 20013G27KT 15SM FEW130 BKN220 M02/M10 A3012 RMK AC2CS4 SLP222=","","","","","","","","","",""
"71842899999","2021-03-12T16:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.08","16","30","","","","","55","","30.15","","15.00","","190","22","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET129METAR CYBV 122200Z 19014G19KT 15SM BKN100 BKN220 M01/M09 A3008 RMK AS5CS2 SNW CVR/MUCH LOOSE/LAST STFD OBS/NEXT 151300UTC SLP209=","","","","","","","","","",""
"71842899999","2021-03-15T06:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.14","9","25","","","","","50","","30.19","","15.00","","VRB","17","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET109METAR CYBV 151200Z 19008G15KT 150V210 15SM FEW090 FEW220 M04/M13 A3014 RMK AC1CS1 SNW CVR/MEDIUM PACK SLP223=","","","","","","","","","",""
"71842899999","2021-03-15T07:00:00","52.35","-97.0333333","222.0","BERENS RIVER, CA","FM-15","4","30.12","9","25","","","","","50","","30.16","","15.00","","180","20","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081METAR CYBV 151300Z 18011G17KT 15SM FEW090 SCT220 M04/M13 A3012 RMK AC1CS3 SLP215=","","","","","","","","","",""
