"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"70381725357","2021-01-18T11:00:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","30.08","37","41","","-RA:02 |RA |RA","","","87","OVC:08 20","","30.08","7.00","39","100","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10001/18/21 11:00:02 METAR PAEL 182000Z 10014KT 7SM -RA OVC020 05/03 A3008 RMK SEA 0 SWELL 3 SW NOSPECI","","","","","","","","","",""
"70381725357","2021-01-18T14:57:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","29.83","39","39","","RA:02 BR:1 |RA |RA RA","","","100","OVC:08 20","","29.83","3.00","39","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11901/18/21 14:57:02 METAR PAEL 182357Z VRB04KT 3SM RA BR OVC020 04/04 A2983 RMK RAIN HEAVY AT TIMES MAX 6.5 70136 NOSPECI","","","","","","","","","",""
"70381725357","2021-01-18T16:47:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","29.77","43","45","","RA:02 |RA |RA RA","","","93","OVC:08 20","","29.77","7.00","44","160","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET08701/18/21 16:47:01 METAR PAEL 190147Z 16012KT 7SM RA OVC020 07/06 A2977 RMK NOSPECI LAST","","","","","","","","","",""
"70381725357","2021-01-18T23:59:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","SOD  ","O","","","","","","","","","","","","","","","","","0836","1557","","","","","","","","","","","","","","","","","","","","RA BR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"70381725357","2021-01-19T08:56:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","29.85","36","37","","-RA:02 |RA |RA","","","93","OVC:08 16","","29.85","*","37","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12201/19/21 08:56:02 METAR PAEL 191756Z 27008KT 12SM -RA OVC016 03/02 A2985 RMK SPB E23015KT SEA 1 SWELL 2 SW MIN 1.8 NOSPECI","","","","","","","","","",""
"70381725357","2021-01-19T10:45:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","29.94","36","37","","-SH:6 RA:02 |SHRA |SHRA","","","93","OVC:08 25","","29.94","9.00","37","270","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11501/19/21 10:45:02 METAR PAEL 191945Z 27010KT 9SM -SHRA OVC025 03/02 A2994 RMK SPB E23015KT SEA 2 SWELL 3 SW NOSPECI","","","","","","","","","",""
"70381725357","2021-01-19T12:46:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","30.00","36","39","","-SH:6 RA:02 |SHRA |SHRA","","","87","OVC:08 25","","30.00","9.00","38","300","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11601/19/21 12:46:02 METAR PAEL 192146Z 30012KT 9SM -SHRA OVC025 04/02 A3000 RMK SPB E276015KT SEA 2 SWELL 3 SW NOSPECI","","","","","","","","","",""
"70381725357","2021-01-19T14:45:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","30.05","36","37","","-SH:6 RA:02 |SHRA |SHRA","","","93","OVC:08 25","","30.05","9.00","37","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13001/19/21 14:45:02 METAR PAEL 192345Z 30010KT 9SM -SHRA OVC025 03/02 A3005 RMK MAX 7.7 70090 SPB E276015KT SEA 2 SWELL 3 SW NOSPECI","","","","","","","","","",""
"70381725357","2021-01-19T16:52:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","30.11","34","39","","","","","81","OVC:08 19","","30.11","9.00","37","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET08401/19/21 16:52:01 METAR PAEL 200152Z 30008KT 9SM OVC019 04/01 A3011 RMK NOSPECI LAST","","","","","","","","","",""
"70381725357","2021-01-19T23:59:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","SOD  ","O","","","","","","","","","","","","","","","","","0834","1559","","","","","","","","","","","","","","","","","","","","RA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"70381725357","2021-01-20T08:53:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","30.25","36","36","","","","","100","OVC:08 22","","30.25","12.00","36","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10501/20/21 08:53:02 METAR PAEL 201753Z VRB05KT 12SM OVC022 02/02 A3025 RMK SEA 0 SWELL 3 SW MIN 1.3 NOSPECI","","","","","","","","","",""
"70381725357","2021-01-20T10:45:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","30.26","36","37","","","","","93","BKN:07 20 OVC:08 35","","30.26","12.00","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10401/20/21 10:45:02 METAR PAEL 201945Z 00000KT 12SM BKN020 OVC035 03/02 A3026 RMK SEA 0 SWELL 3 SW NOSPECI","","","","","","","","","",""
"70381725357","2021-01-20T12:45:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","30.26","36","37","","-RA:02 |RA |RA","","","93","OVC:08 20","","30.26","7.00","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10001/20/21 12:45:02 METAR PAEL 202145Z 00000KT 7SM -RA OVC020 03/02 A3026 RMK SEA 0 SWELL 2 SW NOSPECI","","","","","","","","","",""
"70381725357","2021-01-20T14:47:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","30.27","36","37","","-RA:02 |RA |RA","","","93","OVC:08 15","","30.27","7.00","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11401/20/21 14:47:02 METAR PAEL 202347Z 00000KT 7SM -RA OVC015 03/02 A3027 RMK MAX 3.9 70018 SEA 0 SWELL 2 SW NOSPECI","","","","","","","","","",""
"70381725357","2021-01-20T16:49:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","30.29","36","36","","-RA:02 |RA |RA","","","100","OVC:08 15","","30.29","7.00","36","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET08801/20/21 16:49:01 METAR PAEL 210149Z 00000KT 7SM -RA OVC015 02/02 A3029 RMK NOSPECI LAST","","","","","","","","","",""
"70381725357","2021-01-20T23:59:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","SOD  ","O","","","","","","","","","","","","","","","","","0833","1601","","","","","","","","","","","","","","","","","","","","RA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"70381725357","2021-01-21T08:56:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","30.34","36","36","","","","","100","OVC:08 15","","30.34","15.00","36","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10501/21/21 08:56:02 METAR PAEL 211756Z 00000KT 15SM OVC015 02/02 A3034 RMK SEA 0 SWELL 3 SW MIN 1.4 NOSPECI","","","","","","","","","",""
"70381725357","2021-01-21T10:45:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","30.36","36","36","","","","","100","OVC:08 30","","30.36","15.00","36","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09701/21/21 10:45:02 METAR PAEL 211945Z 00000KT 15SM OVC030 02/02 A3036 RMK SEA 0 SWELL 3 SW NOSPECI","","","","","","","","","",""
"70381725357","2021-01-21T12:45:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","30.35","36","37","","","","","93","BKN:07 30","","30.35","15.00","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09701/21/21 12:45:02 METAR PAEL 212145Z 00000KT 15SM BKN030 03/02 A3035 RMK SEA 0 SWELL 2 SW NOSPECI","","","","","","","","","",""
"70381725357","2021-01-21T14:50:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","30.35","37","37","","","","","100","SCT:04 12 OVC:08 30","","30.35","12.00","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11801/21/21 14:50:02 METAR PAEL 212350Z 00000KT 12SM SCT012 OVC030 03/03 A3035 RMK MAX 3.2 70012 SEA 0 SWELL 2 SW NOSPECI","","","","","","","","","",""
"70381725357","2021-01-21T16:49:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","30.34","36","37","","","","","93","OVC:08 16","","30.34","10.00","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET08501/21/21 16:49:01 METAR PAEL 220149Z 00000KT 10SM OVC016 03/02 A3034 RMK NOSPECI LAST","","","","","","","","","",""
"70381725357","2021-01-22T08:57:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","30.28","37","37","","","","","100","OVC:08 12","","30.28","10.00","37","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10501/22/21 08:57:02 METAR PAEL 221757Z VRB04KT 10SM OVC012 03/03 A3028 RMK SEA 0 SWELL 3 SW MIN 1.3 NOSPECI","","","","","","","","","",""
"70381725357","2021-01-22T10:45:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","30.28","36","37","","-DZ:01 BR:1 |DZ |DZ","","","93","OVC:08 8","","30.28","5.00","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10301/22/21 10:45:02 METAR PAEL 221945Z 00000KT 5SM -DZ BR OVC008 03/02 A3028 RMK SEA 0 SWELL 2 SW NOSPECI","","","","","","","","","",""
"70381725357","2021-01-22T12:45:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","30.27","34","37","","","","","87","SCT:04 7 OVC:08 22","","30.27","9.00","36","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10301/22/21 12:45:02 METAR PAEL 222145Z 00000KT 9SM SCT007 OVC022 03/01 A3027 RMK SEA 0 SWELL 2 SW NOSPECI","","","","","","","","","",""
"70381725357","2021-01-22T14:45:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","30.25","36","37","","-DZ:01 BR:1 |DZ |DZ","","","93","OVC:08 7","","30.25","3.00","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11701/22/21 14:45:02 METAR PAEL 222345Z 00000KT 3SM -DZ BR OVC007 03/02 A3025 RMK MAX 3.3 70005 SEA 0 SWELL 2 SW NOSPECI","","","","","","","","","",""
"70381725357","2021-01-22T16:50:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","30.22","37","37","","-RA:02 BR:1 |RA |RA","","","100","OVC:08 7","","30.22","2.00","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09101/22/21 16:50:01 METAR PAEL 230150Z 00000KT 2SM -RA BR OVC007 03/03 A3022 RMK NOSPECI LAST","","","","","","","","","",""
"70381725357","2021-01-22T23:59:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","SOD  ","O","","","","","","","","","","","","","","","","","0830","1606","","","","","","","","","","","","","","","","","","","","RA DZ BR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"70381725357","2021-01-23T08:50:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","29.85","36","37","","","","","93","OVC:08 9","","29.85","10.00","37","100","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11801/23/21 08:50:02 METAR PAEL 231750Z 10009KT 10SM OVC009 03/02 A2985 RMK SPB E35020KT SEA 0 SWELL 2 SW MIN 0.9 NOSPECI","","","","","","","","","",""
"70381725357","2021-01-23T10:45:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","29.80","32","36","","-RA:02 SN:03 |RA SN |RA","","","87","OVC:08 8","","29.80","7.00","34","100","23","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12201/23/21 10:45:02 METAR PAEL 231945Z 10012G20KT 7SM -RA SN OVC008 02/00 A2980 RMK SPB E06015G25KT SEA 0 SWELL 2 SW NOSPECI","","","","","","","","","",""
"70381725357","2021-01-23T12:56:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","29.74","32","36","","-SN:03 |SN |","","","87","OVC:08 12","","29.74","5.00","34","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11301/23/21 12:56:02 METAR PAEL 232156Z 10010KT 5SM -SN OVC012 02/00 A2974 RMK SPB E03015KT SEA 0 SWELL 2 SW NOSPECI","","","","","","","","","",""
"70381725357","2021-01-23T14:48:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","29.69","32","36","","-SN:03 |SN |","","","87","OVC:08 12","","29.69","5.00","34","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12701/23/21 14:48:02 METAR PAEL 232348Z 10010KT 5SM -SN OVC012 02/00 A2969 RMK SPB E03015KT SEA 0 SWELL 2 SW MAX 3.3 70040 NOSPECI","","","","","","","","","",""
"70381725357","2021-01-23T16:50:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","29.65","34","34","","-SN:03 |SN |","","","100","OVC:08 12","","29.65","5.00","34","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET08801/23/21 16:50:01 METAR PAEL 240150Z VRB05KT 5SM -SN OVC012 01/01 A2965 RMK NOSPECI LAST","","","","","","","","","",""
"70381725357","2021-01-23T23:59:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","SOD  ","O","","","","","","","","","","","","","","","","","0828","1608","","","","","","","","","","","","","","","","","","","","RA SN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"70381725357","2021-01-24T08:48:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","29.66","34","34","","-RA:02 |RA |RA","","","100","OVC:08 12","","29.66","10.00","34","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11901/24/21 08:48:02 METAR PAEL 241748Z VRB04KT 10SM -RA OVC012 01/01 A2966 RMK INTMT -SN SEA 0 SWELL 3 SW MIN 0.0 NOSPECI","","","","","","","","","",""
"70381725357","2021-01-24T10:52:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","29.68","37","37","","-RA:02 |RA |RA","","","100","OVC:08 15","","29.68","10.00","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11101/24/21 10:52:02 METAR PAEL 241952Z 00000KT 10SM -RA OVC015 03/03 A2968 RMK INTMT -RA SEA 0 SWELL 3 SW NOSPECI","","","","","","","","","",""
"70381725357","2021-01-24T13:02:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","29.69","37","37","","-RA:02 |RA |RA","","","100","OVC:08 15","","29.69","10.00","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11101/24/21 13:02:02 METAR PAEL 242202Z 00000KT 10SM -RA OVC015 03/03 A2969 RMK INTMT -RA SEA 0 SWELL 3 SW NOSPECI","","","","","","","","","",""
"70381725357","2021-01-24T14:51:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","29.71","34","36","","-RA:02 |RA |RA","","","93","OVC:08 18","","29.71","10.00","35","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12501/24/21 14:51:02 METAR PAEL 242351Z VRB04KT 10SM -RA OVC018 02/01 A2971 RMK INTMT -RA SEA 0 SWELL 3 SW MAX 3.2 70050 NOSPECI","","","","","","","","","",""
"70381725357","2021-01-24T16:52:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","29.75","34","36","","-RA:02 |RA |RA","","","93","FEW:02 15 OVC:08 21","","29.75","10.00","35","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09601/24/21 16:52:01 METAR PAEL 250152Z 00000KT 10SM -RA FEW015 OVC021 02/01 A2975 RMK NOSPECI LAST","","","","","","","","","",""
"70381725357","2021-01-24T23:59:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","SOD  ","O","","","","","","","","","","","","","","","","","0826","1610","","","","","","","","","","","","","","","","","","","","RA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"70381725357","2021-01-25T08:57:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","29.83","28","28","","","","","100","FEW:02 15 FEW:02 22","","29.83","15.00","28","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11701/25/21 08:57:02 METAR PAEL 251757Z 00000KT 15SM FEW015 FEW022 M02/M02 A2983 RMK SEA 1 N SWELL 3 SW MIN -2.6 NOSPECI","","","","","","","","","",""
"70381725357","2021-01-25T10:50:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","29.81","30","34","","","","","87","FEW:02 15 BKN:07 35","","29.81","15.00","32","300","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12001/25/21 10:50:02 METAR PAEL 251950Z 30009KT 15SM FEW015 BKN035 01/M01 A2981 RMK SPB E35015KT SEA 1 N SWELL 3 SW NOSPECI","","","","","","","","","",""
"70381725357","2021-01-25T12:50:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","29.77","28","34","","","","","81","BKN:07 13 OVC:08 35","","29.77","15.00","32","100","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10501/25/21 12:50:02 METAR PAEL 252150Z 10009KT 15SM BKN013 OVC035 01/M02 A2977 RMK SEA 0 SWELL 3 SW NOSPECI","","","","","","","","","",""
"70381725357","2021-01-25T14:50:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","29.75","30","34","","","","","87","BKN:07 13 OVC:08 35","","29.75","15.00","32","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13201/25/21 14:50:02 METAR PAEL 252350Z 10008KT 15SM BKN013 OVC035 01/M01 A2975 RMK SPB E03012KT SEA 0 SWELL 3 SW MAX 2.3 70002 NOSPECI","","","","","","","","","",""
"70381725357","2021-01-25T16:53:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","29.73","30","34","","","","","87","BKN:07 13 OVC:08 22","","29.73","10.00","32","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09301/25/21 16:53:01 METAR PAEL 260153Z VRB06KT 10SM BKN013 OVC022 01/M01 A2973 RMK NOSPECI LAST","","","","","","","","","",""
"70381725357","2021-01-26T08:54:00","58.1916","-136.3435","6.1","ELFIN COVE, AK US","FM-15","7","29.85","14","30","","","","","51","BKN:07 25 BKN:07 35","","29.85","20.00","25","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13001/26/21 08:54:02 METAR PAEL 261754Z 30010KT 20SM BKN025 BKN035 M01/M10 A2985 RMK SPB E35022KT SEA 1 N SWELL 2 SW MIN -1.6 NOSPECI","","","","","","","","","",""
