"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"58027099999","2021-01-25T20:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","41","41","","||RA","-0.01","2","100","","30.20","30.04","0.68","41","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04911 /2701 10048 20048 30174 40227 52004 60042 76000 333 10059 20046 3/005 5001/ 544// 59022 60031 70043 90720 91106=","","","","","","","","","",""
"58027099999","2021-01-25T23:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","39","39","","||RA","-0.03","2","100","","30.23","30.07","0.43","39","300","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04907 /3003 10038 20038 30183 40236 52009 60062 760// 333 10059 20038 3/004 5000/ 54415 59021 60041 70068 90720 91107=","","","","","","","","","",""
"58027099999","2021-01-26T02:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","39","39","","||RA","-0.01","2","100","","30.24","30.08","0.43","39","310","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04907 /3102 10038 20038 30187 40240 52004 60072 76054 333 10059 20038 3/004 5001/ 54415 59012 60041 70082 90720 91107=","","","","","","","","","",""
"58027099999","2021-01-26T05:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","38","38","","","+0.03","7","100","","30.21","30.06","0.43","38","310","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04907 /3103 10036 20036 30178 40231 57009 60062 728// 333 10059 20036 3/004 5000/ 54415 59015 60021 70083 90720 91107=","","","","","","","","","",""
"58027099999","2021-01-26T08:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","37","37","","||FG","-0.08","2","100","","30.30","30.14","0.12","37","290","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04902 /2902 10027 20027 30206 40260 52028 60042 74400 333 10059 20027 3/004 5000/ 54415 58007 69911 70081 90720 91107=","","","","","","","","","",""
"58027099999","2021-01-26T11:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","40","40","","","-0.02","2","100","","30.32","30.16","0.81","40","310","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04913 /3102 10045 20045 30214 40268 52008 60022 71000 333 10059 20026 3/004 5000/ 54415 58016 60001 70073 90720 91106=","","","","","","","","","",""
"58027099999","2021-01-26T14:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","36","48","","||HZ","+0.07","7","63","","30.24","30.09","2.86","43","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04946 /3603 10091 20024 30189 40242 57025 69912 70500 333 10092 20026 3/004 5001/ 54405 58018 60001 70066 90720 91106=","","","","","","","","","",""
"58027099999","2021-01-26T17:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","36","48","","||HZ","-0.01","2","64","","30.26","30.10","2.24","43","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04936 /3401 10088 20022 30193 40246 52004 60002 70500 333 10098 20026 3/004 5000/ 54405 58023 60001 70058 90720 91106=","","","","","","","","","",""
"58027099999","2021-01-26T20:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","38","38","","","-0.04","2","100","","30.30","30.14","1.06","38","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04917 /3600 10031 20031 30207 40261 52014 60002 71000 333 10098 20026 3/002 5000/ 54415 58033 60001 70040 90720 91106=","","","","","","","","","",""
"58027099999","2021-01-26T23:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","36","36","","","-0.03","2","100","","30.33","30.17","0.87","36","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04914 /0000 10025 20025 30216 40270 52009 60002 710// 333 10098 20025 3/001 5000/ 54415 58033 60001 70015 90720 91106=","","","","","","","","","",""
"58027099999","2021-01-27T02:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","39","39","","","+0.02","7","99","","30.30","30.15","1.06","39","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04917 /0901 10039 20038 30209 40262 57007 60002 71000 333 10098 20023 3/000 5000/ 544// 58022 60001 70001 90720 91106=","","","","","","","","","",""
"58027099999","2021-01-27T05:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","33","33","","","+0.04","7","100","","30.27","30.11","0.50","33","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04908 /0600 10005 20005 30197 40250 57012 60002 710// 333 10098 20003 3/100 5000/ 54415 58019 60001 70000 90720 91102=","","","","","","","","","",""
"58027099999","2021-01-27T08:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","36","36","","","-0.04","2","100","","30.32","30.16","0.50","36","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04908 /1501 10021 20021 30212 40266 52015 60002 72800 333 10098 21004 3/100 5000/ 54415 58006 60001 70000 90720 91103=","","","","","","","","","",""
"58027099999","2021-01-27T11:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","32","40","","","+0.00","7","72","","30.31","30.15","1.74","37","140","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04928 /1402 10047 20001 30211 40265 57001 60002 71000 333 10098 21004 3/100 5000/ 544// 59003 60001 70000 90720 91104=","","","","","","","","","",""
"58027099999","2021-01-27T14:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","29","46","","||HZ","+0.09","7","52","","30.22","30.07","2.73","39","110","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04944 /1102 10076 21016 30182 40235 57029 60002 70500 333 10098 21004 3/100 5001/ 54415 59007 60001 70000 90720 91104=","","","","","","","","","",""
"58027099999","2021-01-27T17:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","29","46","","||HZ","+0.03","7","51","","30.19","30.03","3.11","39","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04950 /1201 10078 21017 30171 40224 57011 60002 70500 333 10087 21004 3/100 5000/ 54415 59022 60001 70000 90720 91104=","","","","","","","","","",""
"58027099999","2021-01-27T20:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","33","42","","||HZ","-0.03","2","72","","30.22","30.07","1.80","38","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04929 /1501 10055 20007 30182 40235 52011 60002 70500 333 10082 21004 3/001 5001/ 54405 59025 60001 70000 90720 91104=","","","","","","","","","",""
"58027099999","2021-01-27T23:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","32","40","","||HZ","-0.01","2","74","","30.24","30.08","1.86","37","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04930 /2301 10043 20001 30187 40240 52005 60002 705// 333 10082 21004 3/002 5001/ 54405 59029 60001 70000 90720 91104=","","","","","","","","","",""
"58027099999","2021-01-28T02:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","37","41","","","+0.01","7","86","","30.23","30.07","2.42","39","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04939 /2603 10050 20029 30184 40237 57003 60002 71000 333 10082 21004 3/001 5000/ 54405 59025 60001 70000 90720 91104=","","","","","","","","","",""
"58027099999","2021-01-28T05:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","33","39","","||HZ","-0.01","2","77","","30.24","30.09","2.36","37","290","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04938 /2903 10041 20004 30189 40242 52005 60002 705// 333 10082 21004 3/001 5001/ 54405 59008 60001 70000 90720 91109=","","","","","","","","","",""
"58027099999","2021-01-28T08:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","26","37","","||HZ","-0.10","2","65","","30.35","30.19","2.24","33","340","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04936 /3403 10028 21031 30223 40277 52034 60002 70500 333 10082 20021 3/000 5000/ 54405 58011 60001 70000 90720 91109=","","","","","","","","","",""
"58027099999","2021-01-28T11:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","8","41","","||HZ","-0.09","2","25","","30.43","30.27","4.35","31","350","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04957 /3504 10051 21133 30252 40306 52029 60002 70500 333 10082 20028 3/000 5001/ 544// 58041 60001 70000 90720 91111=","","","","","","","","","",""
"58027099999","2021-01-28T14:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","4","44","","","+0.01","7","19","","30.42","30.26","5.59","32","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04959 /3004 10064 21156 30247 40300 57005 60002 70000 333 10082 20028 3/000 5002/ 54415 58065 60001 70000 90720 91112=","","","","","","","","","",""
"58027099999","2021-01-28T17:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","9","40","","","-0.01","2","27","","30.43","30.27","5.59","30","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04959 /0203 10044 21130 30252 40306 52005 60002 70000 333 10077 20028 3/000 5001/ 54415 58081 60001 70000 90720 91112=","","","","","","","","","",""
"58027099999","2021-01-28T20:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","12","32","","","-0.02","2","44","","30.45","30.29","4.97","26","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04958 /0500 11001 21109 30258 40312 52006 60002 70000 333 10065 21002 3/100 5000/ 54416 58076 60001 70000 90720 91112=","","","","","","","","","",""
"58027099999","2021-01-28T23:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","11","32","","","+0.02","7","41","","30.43","30.27","6.21","26","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04960 /1301 10002 21115 30251 40305 57007 60002 700// 333 10065 21020 3/101 5001/ 54415 58064 60001 70000 90720 91112=","","","","","","","","","",""
"58027099999","2021-01-29T02:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","9","33","","","+0.01","7","36","","30.42","30.27","6.21","26","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04960 /1501 10006 21128 30249 40303 57002 60002 70000 333 10065 21020 3/101 5000/ 54415 58065 60001 70000 90720 91111=","","","","","","","","","",""
"58027099999","2021-01-29T05:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","9","32","","","+0.06","7","39","","30.37","30.21","6.21","25","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04960 /1401 10001 21125 30229 40283 57020 60002 700// 333 10064 21020 3/101 5000/ 54415 58040 60001 70000 90720 91105=","","","","","","","","","",""
"58027099999","2021-01-29T08:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","12","34","","","-0.01","2","40","","30.37","30.21","5.59","27","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04959 /1301 10009 21112 30231 40285 52002 60002 70000 333 10064 21020 3/101 5006/ 54415 58008 60001 70000 90720 91105=","","","","","","","","","",""
"58027099999","2021-01-29T11:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","16","43","","","+0.02","7","34","","30.35","30.19","4.35","34","210","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04957 /2102 10059 21088 30225 40279 57006 60002 70000 333 10064 21020 3/101 5001/ 54405 59027 60001 70000 90720 91105=","","","","","","","","","",""
"58027099999","2021-01-29T14:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","16","53","","","+0.11","7","23","","30.24","30.09","4.97","39","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04958 /2302 10117 21087 30189 40242 57036 60002 70000 333 10117 21020 3/101 5002/ 54405 59058 60001 70000 90720 91106=","","","","","","","","","",""
"58027099999","2021-01-29T17:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","22","50","","","+0.04","7","33","","30.20","30.04","5.59","39","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04959 /2201 10101 21054 30174 40227 57015 60002 70000 333 10120 21020 3/101 5001/ 54406 59078 60001 70000 90720 91107=","","","","","","","","","",""
"58027099999","2021-01-29T20:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","26","47","","","-0.00","2","43","","30.20","30.05","5.59","39","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04959 /2001 10082 21036 30175 40228 52001 60002 70000 333 10120 21020 3/101 5000/ 54408 59083 60001 70000 90720 91107=","","","","","","","","","",""
"58027099999","2021-01-29T23:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","26","39","","","-0.03","2","61","","30.23","30.08","5.59","34","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04959 /2701 10037 21033 30185 40238 52010 60002 700// 333 10120 21007 3/001 5000/ 54405 59066 60001 70000 90720 91107=","","","","","","","","","",""
"58027099999","2021-01-30T02:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","22","44","","","+0.01","7","41","","30.22","30.06","5.59","36","240","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04959 /2402 10068 21055 30180 40232 57005 60002 70000 333 10120 21006 3/100 5002/ 54406 59069 60001 70000 90720 91107=","","","","","","","","","",""
"58027099999","2021-01-30T05:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","24","38","","","+0.01","7","57","","30.21","30.05","4.97","33","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04958 /2700 10032 21045 30176 40229 57004 60002 700// 333 10120 20000 3/100 5000/ 54405 59053 60001 70000 90720 91105=","","","","","","","","","",""
"58027099999","2021-01-30T08:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","26","34","","||HZ","-0.05","2","72","","30.25","30.10","3.73","31","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04956 /2501 10012 21033 30192 40245 52016 60002 70500 333 10120 20007 3/101 5000/ 544// 59039 60001 70000 90720 91105=","","","","","","","","","",""
"58027099999","2021-01-30T11:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","29","50","","||HZ","-0.02","2","45","","30.27","30.11","3.73","41","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04956 /2501 10099 21015 30198 40251 52006 60002 70500 333 10120 20007 3/101 5001/ 54405 59027 60001 70000 90720 91105=","","","","","","","","","",""
"58027099999","2021-01-30T14:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","27","58","","||HZ","+0.07","7","30","","30.20","30.05","3.73","45","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04956 /3101 10143 21030 30175 40227 57023 60002 70500 333 10143 20007 3/101 5002/ 54405 59014 60001 70000 90720 91105=","","","","","","","","","",""
"58027099999","2021-01-30T17:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","25","56","","","+0.01","7","29","","30.19","30.04","4.35","43","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04957 /3600 10136 21041 30173 40225 57002 60002 70000 333 10150 20007 3/101 5001/ 54405 59001 60001 70000 90720 91104=","","","","","","","","","",""
"58027099999","2021-01-30T20:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","31","42","","||HZ","-0.02","2","66","","30.22","30.06","3.11","37","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04950 /0501 10053 21007 30179 40232 52006 60002 70500 333 10150 20007 3/100 5000/ 54415 58004 60001 70000 90720 91104=","","","","","","","","","",""
"58027099999","2021-01-30T23:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","31","38","","||HZ","-0.01","2","75","","30.23","30.07","3.11","35","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04950 /0000 10035 21005 30184 40237 52005 60002 705// 333 10150 20007 3/001 5000/ 544// 59001 60001 70000 90720 91104=","","","","","","","","","",""
"58027099999","2021-01-31T02:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","31","36","","||HZ","-0.00","2","81","","30.23","30.08","3.11","34","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04950 /3600 10024 21005 30185 40238 52001 60002 70500 333 10150 20007 3/001 5001/ 54415 58005 60001 70000 90720 91103=","","","","","","","","","",""
"58027099999","2021-01-31T05:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","31","36","","||HZ","+0.04","7","81","","30.19","30.03","2.67","34","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04943 /0000 10024 21005 30170 40223 57015 60002 705// 333 10150 20007 3/000 5001/ 54415 59006 60001 70000 90720 91101=","","","","","","","","","",""
"58027099999","2021-01-31T08:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","33","35","","","-0.02","2","92","","30.21","30.05","1.55","34","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04925 /0601 10018 20006 30176 40229 52006 60002 71000 333 10150 20007 3/100 5000/ 54405 59016 60001 70000 90720 91101=","","","","","","","","","",""
"58027099999","2021-01-31T11:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","30","55s","","||HZ","0.00","4","38","","30.21","30.05","3.73","44","210","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04956 /2102 10129 21011 30176 40229 54000 60002 70500 333 10150 20007 3/100 5001/ 54405 59022 60001 70000 90720 91103=","","","","","","","","","",""
"58027099999","2021-01-31T14:00:00","34.2833333","117.15","42.0","XUZHOU, CH","FM-12","4","","25","61","","","+0.10","7","25","","30.10","29.95","4.97","45","260","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12458027 04958 /2604 10159 21041 30141 40193 57035 60002 70000 333 10160 20007 3/100 5002/ 54405 59034 60001 70000 90720 91107=","","","","","","","","","",""
